==WARNING== Could not deploy stock section files to "//Documents/NVIDIA Nsight Compute/2025.2.1/Sections".
Set the HOME environment variable to a writable directory.
==WARNING== Using "/opt/nvidia/nsight-compute/2025.2.1/target/linux-desktop-glibc_2_11_3-x64/../../sections" instead.
==WARNING== See https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#faq.
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"103","48","python3.10","127.0.0.1","cupy_copy__float32_float32","1","13","(1, 1, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","0.31"
"103","48","python3.10","127.0.0.1","cupy_copy__float32_float32","1","13","(1, 1, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","26.63"
"103","48","python3.10","127.0.0.1","cupy_copy__float32_float32","1","13","(1, 1, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"103","48","python3.10","127.0.0.1","cupy_copy__float32_float32","1","13","(1, 1, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","0"
"103","48","python3.10","127.0.0.1","cupy_copy__float32_float32","1","13","(1, 1, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_pipe_busy_per_warp_active.pct","","n/a"
"103","48","python3.10","127.0.0.1","cupy_copy__float32_float32","1","13","(1, 1, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","1.43"
"103","48","python3.10","127.0.0.1","cupy_copy__float32_float32","1","13","(1, 1, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_elapsed","%","0.02"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","1.47"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__cycles_active.avg.pct_of_peak_sustained_elapsed","%","1.08"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_op_atom.sum","","n/a"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_read.sum","sector","45976"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_write.sum","sector","0"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","1.08"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.max.pct_of_peak_sustained_elapsed","%","1.10"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","gpc__cycles_elapsed.avg","cycle","245898.67"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","174.46"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum","Mbyte","1.31"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum","sector","40962"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","l1tex__throughput.avg.pct_of_peak_sustained_elapsed","%","0.41"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes.sum","Mbyte","2.45"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_read.sum","","n/a"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_write.sum","","n/a"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__t_request_hit_rate.pct","%","35.00"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","0.50"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","0.19"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__inst_executed_pipe_lsu.sum","inst","11632"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","0.13"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","0.00"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","88.27"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","0.02"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_pipe_busy_per_warp_active.pct","","n/a"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","0.02"
"104","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_elapsed","%","0.52"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Kbyte","125.95"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Kbyte","252.54"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__cycles_active.avg.pct_of_peak_sustained_elapsed","%","6.06"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_op_atom.sum","","n/a"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_read.sum","sector","3936"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_write.sum","sector","7892"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","6.06"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.max.pct_of_peak_sustained_elapsed","%","7.91"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","gpc__cycles_elapsed.avg","cycle","11330"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","8.06"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum","Kbyte","445.54"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum","sector","3654"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","l1tex__throughput.avg.pct_of_peak_sustained_elapsed","%","14.32"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes.sum","Kbyte","431.97"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_read.sum","","n/a"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_write.sum","","n/a"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__t_request_hit_rate.pct","%","30.23"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","1.96"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","7.96"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__inst_executed_pipe_lsu.sum","inst","37401"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","0.31"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","0.24"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","41.71"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","0.08"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_pipe_busy_per_warp_active.pct","","n/a"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","11.01"
"105","48","python3.10","127.0.0.1","void channel_eq::eqMmseCoefCompLowMimoKernel<float, float, float, 4, 1, 4>(const channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqCoefCompDynDescr)","1","13","(8, 4, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_elapsed","%","7.92"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Kbyte","709.50"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Mbyte","1.11"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__cycles_active.avg.pct_of_peak_sustained_elapsed","%","28.68"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_op_atom.sum","","n/a"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_read.sum","sector","22172"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_write.sum","sector","34652"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","28.68"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.max.pct_of_peak_sustained_elapsed","%","31.25"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","gpc__cycles_elapsed.avg","cycle","11470.67"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","8.16"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum","Mbyte","2.46"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum","sector","25400"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","l1tex__throughput.avg.pct_of_peak_sustained_elapsed","%","21.82"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes.sum","Mbyte","1.61"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_read.sum","","n/a"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_write.sum","","n/a"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__t_request_hit_rate.pct","%","52.08"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","8.30"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","15.77"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__inst_executed_pipe_lsu.sum","inst","60606"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","0.39"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","1.02"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","45.57"
"106","48","python3.10","127.0.0.1","void channel_eq::eqMmseSoftDemapKernel<float, __half, __half, float, 4, 16383>(channel_eq::_puschRxChEqStatDescr *, channel_eq::_puschRxChEqSoftDemapDynDescr)","1","13","(12, 11, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
